time_s,freq_dev_hz
0.0,0.0
1.0,-0.0138565143563385
2.0,-0.009665312913920143
3.0,-0.000506871235357309
4.0,0.00026630602387278657
5.0,-0.0048049925744453326
6.0,-0.005604802812224641
7.0,-0.02428949853744644
8.0,-0.0010837547325492913
9.0,0.0028591944862643714
10.0,-0.009625620227582399
11.0,0.0006731595991693595
12.0,-0.0027612782277630643
13.0,0.00015822218360828089
14.0,-0.0009008726422909952
15.0,0.013424879604637674
16.0,-0.01290453090574184
17.0,-0.007197906615001859
18.0,0.012000473833531089
19.0,0.0006404158923034586
20.0,-0.01698735913257199
21.0,-0.007785579116577068
22.0,0.001329975644375203
23.0,-0.00859151010646153
24.0,0.0014634746232067286
25.0,0.008310051910811467
26.0,0.01537080306136751
27.0,0.018822965109497325
28.0,0.0145473167025445
29.0,-0.004891500674135685
30.0,-0.01170109718677148
31.0,0.003926294913831896
32.0,0.011601825072222738
33.0,0.009370515903976973
34.0,-0.005708046385342058
35.0,-0.009200990414470755
36.0,-0.015347824279523525
37.0,0.00406462634510163
38.0,0.0046014047893949694
39.0,-0.0022830972389975557
40.0,0.0030383358927332793
41.0,0.00045896916891052797
42.0,-0.0033936023299019347
43.0,-0.0038358171224861515
44.0,-0.0007329489526242128
45.0,0.010785995508917345
46.0,0.007997736625391383
47.0,0.016989043363992984
48.0,0.009315985549598338
49.0,-0.0027555618963015505
50.0,-0.018944497607422672
51.0,-0.01057599460183356
52.0,0.022120981428233044
53.0,0.002634212095773414
54.0,-0.00908424691712817
55.0,0.012928434143670842
56.0,0.010833487420587318
57.0,-0.01036735556982915
58.0,-0.0013915212429127521
59.0,0.006189284763808978
60.0,0.006496008403922282
61.0,-0.017028157237632957
62.0,-0.00591984565577075
63.0,0.0055154973019577724
64.0,-0.0022127957680662114
65.0,0.00694003314060776
66.0,0.002955102727852932
67.0,0.0021135481342282603
68.0,0.0004179042185237236
69.0,0.0035517621611935724
70.0,-0.000550623884967294
71.0,-0.008886130764724776
72.0,-0.00954384093236671
73.0,-0.008353737309443332
74.0,-0.00011238497726440144
75.0,0.02651124875646005
76.0,0.005104316796513686
77.0,0.0031819918502762334
78.0,0.0134081727868951
79.0,0.004338706668565173
80.0,-0.005624278420457429
81.0,0.008564739272851618
82.0,0.014805708009069107
83.0,-0.0030571955621594427
84.0,-0.012837050398000205
85.0,0.009481601533631867
86.0,0.002621877075088541
87.0,0.006929793500978221
88.0,-0.005424838308818458
89.0,-0.010894555523215388
90.0,0.017156204026917976
91.0,0.005873302767320787
92.0,-0.0008541446928411744
93.0,0.006791008203137494
94.0,0.008997572809970045
95.0,0.00032198692642815274
96.0,0.0010103377251091672
97.0,-0.003096923748766578
98.0,-0.005883410516878129
99.0,-0.0017136996348776634
100.0,-0.00313568377957818
101.0,0.002465104975639676
102.0,0.0071965270253526725
103.0,-0.010771953089243613
104.0,0.0004540707385691789
105.0,0.0073051757144115825
106.0,0.0017544790161894142
107.0,-0.006937753174951489
108.0,-0.003966941226201115
109.0,0.008564594131086345
110.0,0.005063277528276622
111.0,0.007646703300370206
112.0,-0.011697851672494153
113.0,-0.012975261475356437
114.0,0.0009814925943318897
115.0,0.013231924735874756
116.0,0.0196677087484165
117.0,-0.0017742742088078245
118.0,-0.0034348811992446215
119.0,-0.0026969576039159726
120.0,-0.006134432332678408
121.0,-0.0037684692863981795
122.0,-0.0010406575154808806
123.0,0.0011647953588456161
124.0,0.004317160723270597
125.0,0.005864648868909583
126.0,0.00021249506956699804
127.0,0.012618298965265673
128.0,0.01508497248350782
129.0,0.003354823137384777
130.0,0.0007391328639938521
131.0,-0.0067701028673416985
132.0,-0.0009172009678026782
133.0,0.008577376822018756
134.0,0.000717854197365142
135.0,-0.009704578730964641
136.0,-0.00030106715230848735
137.0,0.014522900790345794
138.0,0.0059740032741872895
139.0,0.013332509395449499
140.0,0.0013109074355766026
141.0,0.014713814266174019
142.0,0.00366890040921497
143.0,-0.002428048942597627
144.0,-0.0021537332405507925
145.0,-0.008871065739590733
146.0,-0.007479513234778246
147.0,0.007544249092119593
148.0,-0.0012786392535035773
149.0,-0.005603412939580998
