time_s,freq_dev_hz
0.0,0.0
1.0,0.014367632421303789
2.0,0.006734693286714055
3.0,0.009825564248582275
4.0,0.014205147979615695
5.0,8.749528813467577e-05
6.0,-0.00016588687901331056
7.0,-0.0030112699735673765
8.0,-0.009093497556962316
9.0,0.004696920474582811
10.0,0.008883728517310452
11.0,0.009025906763366898
12.0,0.004388684794709441
13.0,0.01766078123257575
14.0,0.01840880756646346
15.0,0.0007726040170830117
16.0,0.004932712925653782
17.0,-0.004142997447029728
18.0,-0.020089185006710863
19.0,0.02049129019873419
20.0,0.009890932876519543
21.0,-0.01426147483029272
22.0,-0.011040597195624002
23.0,0.006055118783483415
24.0,0.012596438151852851
25.0,-0.0016156354375218562
26.0,-0.004089050572315678
27.0,0.008680004933760976
28.0,-0.0049272969691505075
29.0,0.0016444714256458326
30.0,0.007967209559396338
31.0,-0.0030259291796896903
32.0,0.0007074074201485203
33.0,0.003926397802156423
34.0,0.0036728712465139424
35.0,0.009324361039100282
36.0,-0.005319838936688193
37.0,0.009451668973041727
38.0,0.0020682510558334144
39.0,-0.009808659516334917
40.0,0.0033928451164966233
41.0,0.003053651620992248
42.0,0.009473201911287532
43.0,0.012816352677855747
44.0,0.004086347489584696
45.0,0.012385978848294954
46.0,0.004590301043512213
47.0,0.009801769860455778
48.0,-0.0068901603399385
49.0,-0.004585218519610468
50.0,0.0013870737991661386
51.0,0.016000401347233684
52.0,-0.012940295752725817
53.0,0.004538171628380994
54.0,0.0016881789765310629
55.0,-0.011129928268283074
56.0,-0.008012368380965196
57.0,0.010659527852183714
58.0,0.014088572709871627
59.0,0.009713291126489665
60.0,0.007073466499649683
61.0,0.016514782164387398
62.0,-0.004877065494117705
63.0,0.0022721816566662056
64.0,-0.006216401972580776
65.0,-0.009588348036762007
66.0,-0.009643600617139647
67.0,0.012474891668721177
68.0,0.002516126822813547
69.0,0.00944766203962999
70.0,0.010480148751876861
71.0,0.0020811694109257317
72.0,0.008432078851376978
73.0,4.425138515617988e-05
74.0,-0.003594718839541322
75.0,-0.008564668093895556
76.0,0.004034089344946423
77.0,0.01039820744241915
78.0,0.008805022681248609
79.0,0.00472679480019611
80.0,0.004223267887497606
81.0,0.0007026296465451054
82.0,-0.0032501478416469
83.0,0.000917112639364781
84.0,0.0012056231815549268
85.0,0.0020407999983795833
86.0,0.0017210814653179085
87.0,-0.003115721594040277
88.0,0.007070579304992997
89.0,0.007699984847211461
90.0,0.010565124111372448
91.0,0.013842500495546695
92.0,0.01792109301635758
93.0,-0.0015315184820807737
94.0,2.0584471034368335e-05
95.0,-0.009263569033790553
96.0,-0.003240847593108942
97.0,0.01608195975126403
98.0,0.003727226284730989
99.0,-0.0055037511894950875
100.0,-7.154343851345502e-05
101.0,0.004707197562217047
102.0,0.012406089240526441
103.0,0.017786793042495752
104.0,0.009793290829698265
105.0,0.0009912300389558482
106.0,-0.004267852616486323
107.0,-0.006064098421103559
108.0,0.008927821548536663
109.0,-0.003731585642812174
110.0,-0.005931636680833741
111.0,-0.01942395304241007
112.0,0.001147742772316107
113.0,-0.012196282186422991
114.0,-0.00877959150382468
115.0,0.017325294591015172
116.0,0.025359944691536462
117.0,0.00973329409374557
118.0,0.016913251366728055
119.0,0.008128985164095326
120.0,0.008530575415242048
121.0,-0.01706780907365424
122.0,-0.020950384417861567
123.0,-0.008823927061150094
124.0,-0.005345160340408661
125.0,-0.000819612983862239
126.0,0.002712488828136017
127.0,0.012501556104167477
128.0,0.00989590898132775
129.0,0.015339709192061513
130.0,0.012054046423455311
131.0,0.005755515927052812
132.0,0.00040558438112014983
133.0,-0.013523261620238536
134.0,-0.005710196618360364
135.0,0.008239772801839074
136.0,0.0020467703546955818
137.0,-0.006700953873650661
138.0,0.0009081668961385958
139.0,-0.008109085957892503
140.0,0.001475758401334737
141.0,-0.003924570053104315
