time_s,freq_dev_hz
0.0,0.0
1.0,-0.01796307763874294
2.0,-0.014356488788813682
3.0,0.002277338069109902
4.0,0.008345270294554119
5.0,-0.005413784235954733
6.0,-0.014946984200048252
7.0,-0.017168229455151174
8.0,0.0031222063526303856
9.0,-0.011902330612074685
10.0,0.007992647335388625
11.0,0.013889592750708779
12.0,-0.001977353196114251
13.0,-0.004107526211427626
14.0,-0.010363250947940106
15.0,-0.0026222036740763954
16.0,-0.006156291150014592
17.0,0.003978508156907701
18.0,0.01887902978501277
19.0,-0.019576181527407588
20.0,-0.021436408329651435
21.0,-0.011114138677228436
22.0,0.008471645229084501
23.0,0.008105613100757303
24.0,-0.0034076051824927234
25.0,-0.005684436506023793
26.0,-0.020769264845794666
27.0,-0.009679872342609475
28.0,0.0061521085645432905
29.0,0.01441665986580798
30.0,-0.001111762641834435
31.0,-0.005402424873170997
32.0,-0.009057363170805743
33.0,-0.006814107827177729
34.0,0.001966190644218102
35.0,0.0024289668458310487
36.0,-0.0022325346514806554
37.0,-0.006165328772698153
38.0,-0.011064532007210026
39.0,-0.00693619042325011
40.0,-0.004112906097217817
41.0,0.001626126524114646
42.0,0.008990019704162577
43.0,-0.0010359045764452013
44.0,0.0035307061319533872
45.0,-0.0003763166364256776
46.0,0.002177666001963452
47.0,0.0003452782845903002
48.0,-0.007791451598118115
49.0,-0.010410946406069765
50.0,-0.0074949791940648325
51.0,0.007206159119141908
52.0,0.005913985251595477
53.0,0.0006823449112269842
54.0,0.00650339341195405
55.0,0.0005129921731139575
56.0,-0.005839537949585694
57.0,-0.019512897772544502
58.0,-0.009631939462830807
59.0,0.004943514628386048
60.0,-0.007061283804510321
61.0,0.01042771643637419
62.0,0.01573149958313813
63.0,0.003827645976093308
64.0,-0.0036918402659158467
65.0,-0.0012129050233711247
66.0,-0.007685535907779872
67.0,-0.008572746130608433
68.0,0.002812136367635887
69.0,0.004398491514399083
70.0,-0.010609650600621467
71.0,0.0083479246993301
72.0,0.024382732759389292
73.0,0.00030159093579840146
74.0,-0.004461393292032323
75.0,-0.015710734060943032
76.0,-0.009941474323160726
77.0,-0.0024877187861904737
78.0,0.0015714115444609433
79.0,-0.0017096450544995534
80.0,0.0032681164941728014
81.0,0.0032756790294907745
82.0,0.001309466465246878
83.0,-0.0036120649651971704
84.0,0.0031423750572967535
85.0,-0.003631444638709791
86.0,0.00192423038504419
87.0,0.007109286279298743
88.0,-0.0017422744670447798
89.0,-0.0019262860611002353
90.0,0.009082435330154404
91.0,-0.010636343093637368
92.0,0.0003061063968301525
93.0,0.0035090158604678123
94.0,-0.001313219484575523
95.0,0.004411596742448509
96.0,-0.00021006108521293143
97.0,0.0023822614236879147
98.0,-0.006799309623648497
99.0,-0.000527780611860873
100.0,-0.0044738675487665525
101.0,-0.0002397435484136068
102.0,-0.003373896553870992
103.0,0.004365395794367899
104.0,-0.01130333000326722
105.0,-0.013032956070058166
106.0,-0.01621829761560889
107.0,-0.0030675334130947363
108.0,0.015874763677059534
109.0,0.01772900042396497
110.0,0.004150989027760232
111.0,0.003962847321066221
112.0,-0.012098435416290076
113.0,-0.0068546482769016315
114.0,0.011468868334456594
115.0,0.00817678782504494
116.0,0.009496261833006336
117.0,-0.006207369531006091
118.0,-0.012633912542743264
119.0,-0.012986435814164032
120.0,-0.004823282603403367
121.0,-0.014497404383500001
122.0,0.004001793286492195
123.0,0.012342207814324269
124.0,1.3429950351806497e-06
125.0,-0.002744291637315488
126.0,-0.005095091155529197
127.0,0.00755249601762209
128.0,-0.012710224502201495
129.0,-0.008637272349683034
130.0,0.016444804171560357
131.0,-0.003007378668715699
132.0,0.008056252731072355
133.0,-0.005151310158941769
134.0,0.004823656132963983
135.0,-0.013089243717008259
136.0,0.005711827408489967
137.0,0.009984204679134301
138.0,0.0027555364481246514
139.0,-0.0010088426759113922
140.0,-0.001895331805541467
141.0,0.009158126948927148
142.0,0.0021473948836314705
143.0,-0.01709450051426531
144.0,-0.015087044482913203
145.0,-0.008262987704199531
146.0,-0.002446011166779005
147.0,0.008032867701013302
148.0,0.0025654746550740626
149.0,0.008564081764323994
150.0,0.011994589378008236
151.0,0.01877998786047108
152.0,-0.009431558952479602
153.0,-0.009255943932087174
154.0,-0.006138927436094566
155.0,-0.0004536052752079911
156.0,-0.005662789417715253
157.0,-0.0027576574803878096
158.0,0.0028677144403266297
159.0,0.0022640371017157435
160.0,-0.010369461085297793
161.0,0.005484284564056807
162.0,0.00738732158663602
163.0,-1.698839237285199e-05
164.0,0.004881966879954902
165.0,0.0041156682223997265
166.0,-0.0025889649234844825
167.0,-0.015992296956814922
168.0,-0.002247750269332993
169.0,0.009506653006861043
170.0,0.0046997144440652505
171.0,-0.0113300523705262
172.0,0.0036076340749291447
173.0,0.003346863297557512
174.0,0.0024304251905027385
175.0,0.0188657793978253
176.0,0.004729824430222962
177.0,-0.004730700662529674
178.0,-0.0034734381165368866
179.0,-0.00640383756958407
180.0,0.004592068869051502
181.0,0.007162065900039316
182.0,3.74076835774062e-05
183.0,-0.017406357429476937
184.0,-0.0026864312652552513
185.0,-0.0038088204736164144
186.0,0.00535781645210065
187.0,0.016983953384182016
188.0,0.0049781127684855875
189.0,-0.010975270761082179
190.0,-0.004399760634927752
191.0,0.006603995216121206
192.0,0.003713878586677488
193.0,0.0029891642074764135
194.0,-0.006199286853398878
195.0,0.004760559557066557
196.0,0.011988803595142095
197.0,0.015182204667691934
198.0,0.002392801413089174
199.0,-0.006027503879000307
200.0,-0.002627086788509203
201.0,0.007510707071265443
202.0,-0.00040225483954436925
203.0,0.017823928006492906
204.0,0.002778867933854734
205.0,0.0025467491404418396
206.0,0.004339478293049481
207.0,0.007860835598196836
