time_s,freq_dev_hz
0.0,0.0
1.0,-0.01139508908755138
2.0,-0.01758952952105819
3.0,-0.007512002551628427
4.0,0.0036214965196013083
5.0,0.0037545506042846455
6.0,0.0034998481086301325
7.0,0.005089992456306369
8.0,0.003932189312387813
9.0,-0.004743924972190339
10.0,0.003821674334059111
11.0,-0.009725707981187437
12.0,-0.009254280448742769
13.0,0.008170258289159626
14.0,-0.00021555807723450116
15.0,0.009616838575956521
16.0,0.002797583915592483
17.0,-0.006385055027842146
18.0,-0.0020623954973952863
19.0,-0.005265272934071863
20.0,-0.022413807803507435
21.0,-0.005251122796416929
22.0,0.006161925636751775
23.0,-0.007404539929440901
24.0,-0.014678815817594781
25.0,-0.0017774533168579687
26.0,0.00011849186312140603
27.0,-0.007526660270327223
28.0,0.009773883946384565
29.0,0.01191763384391642
30.0,-0.0023458680768451146
31.0,-0.014168591876471126
32.0,-0.012410852316286913
33.0,0.00040910586899478574
34.0,-0.015081680595918634
35.0,0.002071656318798354
36.0,0.00726570161373008
37.0,0.0037256444464306426
38.0,-0.009211532101620623
39.0,-0.010696552016451477
40.0,-0.004778200790827025
41.0,-0.004357621741419848
42.0,0.002997909138229282
43.0,-0.001656321193799215
44.0,0.017838573317976447
45.0,0.007651940711621563
46.0,0.0032328535443593154
47.0,0.0023213934618837584
48.0,-0.005378355356597808
49.0,-0.010109188888796083
50.0,-0.019050945867236102
51.0,-0.018180162029866054
52.0,0.00895815226684693
53.0,0.007036684310328667
54.0,0.0015527845804497176
55.0,0.0022287111878016574
56.0,-0.004303776938077153
57.0,-0.0006035589128750019
58.0,0.0043981184000596585
59.0,-0.006760440534607781
60.0,-0.012755694828598951
61.0,-0.0012442151689340264
62.0,-0.012123423206806816
63.0,-0.007341474179245466
64.0,9.752120176731438e-05
65.0,-0.007390809701239842
66.0,0.00289113356533921
67.0,-0.0009118629260740363
68.0,0.005010573824528741
69.0,0.0013346078240950021
70.0,-0.00019250579914809052
71.0,-0.0011584251832386094
72.0,-0.0023826578326402448
73.0,0.011194161824610305
74.0,-0.0017999870364682202
75.0,-0.010689830331409578
76.0,-0.002364204089333466
77.0,-0.0007882603718356584
78.0,-0.0007150411284806424
79.0,-0.0030475962993015138
80.0,-0.01321190364436342
81.0,-0.008002778192088833
82.0,0.001152720366293103
83.0,0.010507461867272916
84.0,0.001469365502084763
85.0,-0.0006497380383985174
86.0,0.0015232767602224584
87.0,0.010376686025210802
88.0,-0.002201829788448517
89.0,-0.01653753117154544
90.0,-0.02304280921102686
91.0,-0.00565026829212556
92.0,0.0031341457006739404
93.0,0.0036155056260733787
94.0,0.0003930799967521992
95.0,0.00012279246460966675
96.0,-0.010503044303804554
97.0,0.007497258385447125
98.0,0.0030585365062618664
99.0,-0.009021559057351691
100.0,-0.009128059150382839
101.0,-0.022979542952255017
102.0,-0.013069285795039853
103.0,0.006118017185703373
104.0,0.014604460860363488
105.0,0.020251409931004716
