time_s,freq_dev_hz
0.0,0.0
1.0,-0.07659614217337074
2.0,-0.09942316435807674
3.0,-0.07935866684540827
4.0,-0.03557964639213429
5.0,-0.01928727434687527
6.0,-0.016610552950275803
7.0,-0.013274527480633402
8.0,0.0037169466298569986
9.0,-0.013468964238041448
10.0,-0.012230812118136924
11.0,-0.008121165958585586
12.0,0.0017463843157194958
13.0,-0.007232983986056318
14.0,-0.0166089633745381
15.0,-0.0026635640673200456
16.0,-0.014528806550060391
17.0,-0.005922509015197086
18.0,-0.02325157097673447
19.0,-0.008342646961130296
20.0,-0.0040883652468792775
21.0,0.0016520275235132331
22.0,-0.01543802204733824
23.0,-0.011407412177746323
24.0,0.007234027407565513
25.0,-0.011005419244844994
26.0,-0.004188487974714494
27.0,-0.009377211177046263
28.0,-0.01929036504465298
29.0,-0.006872663021610936
30.0,-0.003182732704720692
31.0,-0.007408171373539663
32.0,-0.013116606198575465
33.0,-0.009781886004061047
34.0,0.0006482333755908343
35.0,0.002209504702532783
36.0,0.011412052594703681
37.0,-0.0006489681138277525
38.0,0.005666535491819502
39.0,0.003237810404694841
40.0,0.018911223373607733
41.0,-0.0006507765369123675
42.0,-0.0039674112597598565
43.0,-0.012590662819293996
44.0,-0.010939788908645998
45.0,-0.016707749832991503
46.0,0.008982694747254882
47.0,0.0015425073432551173
48.0,-0.01653677820854016
49.0,-0.013319326737091242
50.0,-0.0027812180224384697
51.0,0.00031587343134464874
52.0,0.006240224359124191
53.0,-0.00509480876281998
54.0,0.011026522997323873
55.0,0.00759472583779619
56.0,0.007837010201714456
57.0,0.007653511752838682
58.0,-0.009019185393426277
59.0,-0.010070971532496475
60.0,-0.005554656280817305
61.0,-0.0024055498836283995
62.0,0.011374273358337739
63.0,0.009796818499054893
64.0,0.0038149903573536648
65.0,0.004412535829310116
66.0,-0.004303006866777093
67.0,-0.0021274526131165317
68.0,0.002436061090023145
69.0,0.011522542962212334
70.0,-0.0020397859635901128
71.0,0.0017040660450851064
72.0,-0.008545491210534273
73.0,-0.0005654838418056585
74.0,-0.007350007487278987
75.0,-0.002720458700518069
76.0,-0.007897117172401824
77.0,-0.005782663672084798
78.0,0.015243993747611206
79.0,0.015121003250917475
80.0,6.859423347993499e-05
81.0,0.0022553619919918333
82.0,0.01150277729052629
83.0,-0.008680170514236973
84.0,-0.015772115728511782
85.0,-0.011037281214993921
86.0,0.003079574729638601
87.0,-0.0016895223136459414
88.0,0.006718443658657591
89.0,0.007801260224282736
90.0,0.016235656973107027
91.0,-0.0015244362786770438
92.0,-0.0020944704229375333
93.0,-0.012376265209748105
94.0,-0.005858326933994018
95.0,0.001651383031853193
96.0,0.005308555969554263
97.0,-0.003911101255453797
98.0,-0.0030565219735079197
99.0,0.004209496657900935
100.0,0.00966261927554779
101.0,-0.0005786385971040531
102.0,-0.014042826018463295
