time_s,freq_dev_hz
0.0,0.0
1.0,-0.019922076561349478
2.0,-0.023584423357345674
3.0,-0.012700354429096006
4.0,-0.009469061523528222
5.0,0.005123655345422584
6.0,-0.0075049168690410895
7.0,-0.014640546614514971
8.0,0.019906858153548868
9.0,0.00690589733090885
10.0,-0.0027071546516288514
11.0,-0.004829535480459501
12.0,-0.013964274350379835
13.0,0.0036168646066947474
14.0,0.00057648600590543
15.0,0.008697894881151136
16.0,-0.014239954816268607
17.0,-0.0038341889781334793
18.0,0.0007585815359334447
19.0,-0.0009739839633948755
20.0,-0.003281169203472878
21.0,-0.00022082645135812484
22.0,-0.021785438438579607
23.0,-0.0020585068415446273
24.0,0.014100114257562524
25.0,0.012554623851004365
26.0,0.009072352033743236
27.0,0.009162137537068737
28.0,0.0008295789671608489
29.0,-0.014509950024379492
30.0,-0.010681582744949125
31.0,0.000724924560273621
32.0,-0.008943983861411375
33.0,0.014927155359072408
34.0,0.029142011262086598
35.0,0.013298898529932046
36.0,0.002859556508902905
37.0,-0.008767446968447334
38.0,-0.0076036710166937915
39.0,0.0003247650186111173
40.0,-0.009762704919946685
41.0,-0.0037279653968091964
42.0,-0.011789138594882065
43.0,-0.016808196386060015
44.0,0.001745394047532045
45.0,0.0019475409951130729
46.0,0.0024574503200103237
47.0,-0.002368379358990147
48.0,0.01234978340725057
49.0,0.0200830324382828
50.0,0.011390906022197278
51.0,0.008713903216008845
52.0,0.004621796894825891
53.0,0.0030538636001331554
54.0,-0.00992150473333231
55.0,-0.0033553972574495994
56.0,0.004255024129360407
57.0,0.0009242230751649316
58.0,0.00036450824333567056
59.0,0.005741536071353082
60.0,0.011714847249413296
61.0,-0.0010867799948766077
62.0,-0.0018014856448322902
63.0,-0.008592713068678037
64.0,0.006861526356907177
65.0,0.01181982741470744
66.0,-0.013593794977999618
67.0,0.005936921626314984
68.0,0.0049413527738373375
69.0,0.005077390725354292
70.0,0.00616191128447241
71.0,-0.015652900380485057
72.0,-0.01379752360935127
73.0,-0.009368437617707226
74.0,0.00896905683125837
75.0,-0.0027938099816204875
76.0,-0.009754621081208281
77.0,-0.002739520394154926
78.0,0.002858618622560982
79.0,0.01532795429130207
80.0,0.0030783032779879704
81.0,-0.0022856395333992197
82.0,0.00980200533033937
83.0,0.013128306535268308
84.0,-0.011821175205413148
85.0,-0.012963178265563702
86.0,0.00980978903090346
87.0,0.0007754982906238439
88.0,0.0011164841099509104
89.0,-0.004575876254775402
90.0,0.006263632279606135
91.0,0.000366838830245797
92.0,-0.002608505670704808
93.0,-0.002668458829402365
94.0,-0.002341024760443844
95.0,0.010681445387277222
96.0,-0.004413142777581758
97.0,-0.003713173924302371
98.0,0.008966929699321113
99.0,0.011638564187292921
100.0,0.002061197264229264
101.0,-0.006399218543275964
102.0,0.016069343016980042
103.0,-0.004333263052367364
104.0,-0.002284724060688248
105.0,0.0020628338161232662
106.0,-0.0014241362754341402
107.0,0.00254960434899143
108.0,0.0031028486564510516
109.0,-0.004702814927102228
110.0,-0.00011535276879692802
111.0,-0.004165051977811363
112.0,0.007151713481263755
113.0,0.007391136629397721
114.0,0.009365037434325707
115.0,-0.007530078659985229
116.0,0.005300454013394962
117.0,0.00608292201091043
118.0,0.008955248196742538
119.0,0.0020260381363668145
120.0,-0.009698956361094968
121.0,-0.002678234278259417
122.0,-0.012553547283722377
123.0,0.0054743149175617845
124.0,0.012315510334137691
125.0,0.01049034089155576
126.0,0.0006993805345789639
127.0,0.0008539786439465402
128.0,0.00506503176772366
129.0,-0.007495027315438385
130.0,-0.001727477722042181
131.0,0.0033456082262173226
132.0,0.013310017718275446
133.0,0.0054346768905810805
134.0,0.00938367740621171
135.0,0.00456237531666126
136.0,-0.002324849911297111
137.0,-0.017584218445991784
138.0,-0.002340579646891161
139.0,-0.006084732620605937
140.0,0.0018792577089943308
141.0,0.008582964627716905
142.0,-0.00578238069614212
143.0,-0.006899736772292275
144.0,0.004110049290400042
145.0,0.005851921627302303
146.0,0.006957855634568411
147.0,0.015649961415240554
148.0,-0.003328836429505877
149.0,-0.016841934766449462
150.0,-0.012501717906938659
151.0,-0.0006753299849004968
152.0,0.01024257835990472
153.0,0.00394245559586448
154.0,0.00028367946802276833
155.0,-0.003837050726904767
156.0,0.0051152920358044085
157.0,0.008057498977844801
158.0,0.008620246155168765
159.0,0.003991940305594355
160.0,0.011933795860161744
161.0,-0.0012327912012621844
162.0,-0.005135466763892538
163.0,-0.0025600011233595232
164.0,-0.002208962554672844
165.0,-0.01120451133827638
