time_s,freq_dev_hz
0.0,0.0
1.0,-0.009271621168116528
2.0,-0.013446534971011115
3.0,-0.0002293820563692428
4.0,0.011865341462917733
5.0,0.01875726787874843
6.0,0.014582137276089036
7.0,0.0009852255400577548
8.0,0.010370603483740304
9.0,-0.022514529472565936
10.0,-0.025709293591038573
11.0,-0.009784636533671787
12.0,0.008646049465457217
13.0,0.010096968716921673
14.0,0.0019841012171895045
15.0,0.006174740241542409
16.0,-0.00966021269318773
17.0,0.004502295949460056
18.0,0.009755130222064423
19.0,0.008852368942240396
20.0,0.00504271719274918
21.0,-0.009222975355032137
22.0,0.0001950004660677962
23.0,0.0015900235124677309
24.0,-0.005921297366082712
25.0,-0.012472862808554641
26.0,0.00468069090665324
27.0,-0.00044287934858111555
28.0,0.020548528947728073
29.0,0.017745760235530206
30.0,0.00803414497017041
31.0,-0.004093553123374338
32.0,-0.007321026015603138
33.0,-0.011781610552579203
34.0,-0.001072342491010847
35.0,0.01353501625513065
36.0,0.004252260367181293
37.0,0.013516381553682066
38.0,-0.0013089655178966098
39.0,0.002350351031892295
40.0,-0.011778368217272295
41.0,-0.019061284764068098
42.0,0.008138605362812967
43.0,0.02364160316574715
44.0,0.0046755741813964136
45.0,-0.0221323813533969
46.0,-0.010854010479959264
47.0,-0.0010193889568199666
48.0,0.006725907064630832
49.0,0.004911003154539628
50.0,-0.0063631365577832
51.0,0.01131071936693484
52.0,0.005652609844570833
53.0,-0.012970314827405183
54.0,0.0047133512149377665
55.0,0.01152548437232781
56.0,0.0032899710036815577
57.0,0.0030137185520606735
58.0,-0.003386834780167991
59.0,-0.014351899105313759
60.0,0.010151106293330159
61.0,0.015427118001545281
62.0,-0.005624650312108237
63.0,-0.0029733659773323318
64.0,-0.0038137767999657513
65.0,-0.0012584020486250402
66.0,0.0004891814033980424
67.0,0.0027178783044545796
68.0,0.005059925282782096
69.0,0.004419699795956689
70.0,-0.0021656384958190777
71.0,0.003924594010853433
72.0,0.0010780042302549475
73.0,-0.005858531322180394
74.0,0.0067722103933354205
75.0,0.002951396308321641
76.0,-0.004352647788103958
77.0,-0.0053318590694440005
78.0,0.0031183558894820607
79.0,0.00622370852541021
80.0,0.0011950895608592305
81.0,-0.008399865119488314
82.0,0.008315557432956311
83.0,0.01208504834250057
84.0,0.0023763563473933047
85.0,0.000572605194766318
86.0,0.011427067844400618
87.0,-0.0042371347591751984
88.0,-0.00543501371820021
89.0,-0.0028881824028381686
90.0,-0.011819884615451581
91.0,0.001902306498018369
92.0,-0.0011224425801015236
93.0,0.004762928415162904
94.0,-0.0030725418918198244
95.0,-0.0025252975345169126
96.0,0.009141096078253419
97.0,0.009433879143951884
98.0,0.014088512590535451
99.0,0.016807876444620007
100.0,-0.00013935549822097215
101.0,-0.0031266853779943204
102.0,-0.003902675528697497
103.0,0.01737739374877645
104.0,0.00656248212863364
105.0,-0.008401083193017023
106.0,-0.009409335976986455
107.0,-0.013224999728613795
108.0,0.008182994465166793
109.0,-0.004145611539525529
110.0,-0.010111071298770646
111.0,-0.008428188624836075
112.0,0.00652864051596147
113.0,0.00660393139726434
114.0,0.01441997050555699
115.0,0.012754156752592394
116.0,-0.014007714506192315
117.0,-0.010152304199857465
118.0,-0.006432630013439855
119.0,0.009844504357396922
120.0,0.014470265978236974
121.0,0.0011260568834448037
122.0,-0.008892947538723384
123.0,0.00532988494148956
124.0,-0.008592571311099029
125.0,-0.0027233674394344654
126.0,0.011716586186953926
127.0,0.021625356099028714
128.0,0.0010979667497057477
129.0,-0.0031227612293216467
130.0,0.003227180762901405
131.0,0.0006248753912707627
132.0,-0.00873403999427369
133.0,-0.00678269125619968
134.0,0.004169093819013092
135.0,0.0048399895427087
136.0,0.0033307679973582083
137.0,-0.010473505695951513
138.0,0.011058027930226366
139.0,0.015495190229120048
140.0,0.011025923912728608
141.0,0.003395690152490083
142.0,0.007262088109047937
143.0,-0.008291949814656085
144.0,-0.003578028619288798
145.0,-0.007592206046487249
146.0,0.004843450035201258
147.0,0.005221003428803606
148.0,-0.0035433588923994286
149.0,-0.002937213458693577
150.0,-0.015564218507213567
151.0,-0.010783838691346137
152.0,0.011813139312808474
153.0,-0.004384337438134711
154.0,0.005127421288459999
155.0,-0.00024403407949735723
156.0,0.00035804153095675417
157.0,0.00581484510551622
158.0,-0.003986471529848767
159.0,0.00707468365990227
160.0,0.011042890644921144
161.0,0.013710732156519967
162.0,0.010772595009393982
163.0,-0.004376854327337032
164.0,-0.0050914241419830475
165.0,-0.006509310887357067
166.0,0.0014095382209555751
167.0,0.005451751332241628
168.0,-0.0012585404950860024
169.0,0.007440349926741696
170.0,-0.0015209577706420951
171.0,-0.004033980485671496
172.0,0.018519808401613602
173.0,0.013293018810567325
174.0,-0.006593470957163561
175.0,-0.019445085704610232
176.0,0.014207912364057051
177.0,0.008265511299412331
178.0,0.0135734610074989
179.0,0.010006951894179217
180.0,0.005704574364817638
181.0,0.008770013203598381
182.0,0.0082006918524824
183.0,0.003645743316811334
184.0,-0.018795663567803267
185.0,-0.002312790376972629
186.0,0.0018610378983607845
187.0,0.007646204722737693
188.0,0.014525248603489693
189.0,0.0015133308602788276
190.0,0.006757246261241967
191.0,-0.0021580960821521167
192.0,0.0019500107895886742
193.0,0.010329691204842284
194.0,-0.010185245641078922
195.0,-0.015537531657343617
196.0,0.012651271876027437
197.0,0.019905792301142533
198.0,0.015291264415058237
199.0,0.009087253954187524
200.0,0.002494627331506294
201.0,-0.012046273599517487
202.0,-0.005836458806058875
203.0,0.0011777222842956903
204.0,0.009972602281904663
205.0,0.014307333184659932
206.0,0.0101105507980348
207.0,0.008576481640263367
208.0,0.007883413356020164
209.0,-0.011581839980341346
210.0,-0.012000487818730754
211.0,0.0015479063005630067
212.0,-0.00457165657403058
213.0,0.0017270012756664954
214.0,0.004240305878102646
215.0,0.017213692478104115
216.0,0.004013683058339268
217.0,-3.246232470832666e-05
218.0,0.011021831353823508
219.0,0.008692034176842611
220.0,-0.006990829244617469
221.0,-0.011183682660780292
222.0,0.0014375376025022035
223.0,0.006576377761144947
224.0,0.011949936843058673
225.0,-1.7083920265115182e-05
226.0,-8.653341674547121e-05
227.0,0.006956661550869825
228.0,0.0015530165179855615
229.0,0.0057346342284159135
230.0,0.010722150093189775
231.0,0.01240789448909041
232.0,0.0115086960609867
233.0,0.008117993317009464
234.0,0.013891401368124612
235.0,0.0048709560440585165
236.0,-0.0043304303020730295
237.0,0.009079412719619206
238.0,-0.004854815435142434
239.0,0.005672914470284951
240.0,0.0009969917941088369
241.0,-0.008948342749981464
242.0,-0.009796220813400591
243.0,0.012925250815043476
244.0,0.0015943538094154164
245.0,0.0020004375715654277
246.0,-0.010662327235375635
247.0,0.010026969580674283
248.0,0.014557076582342177
249.0,0.0038298691879878888
250.0,0.007466095042873988
251.0,0.01989285366692517
252.0,0.003875869714935476
253.0,-0.00644412083496082
254.0,-8.110972840036368e-06
255.0,0.0033600646481568575
256.0,0.019665800011821055
257.0,0.009320495122913108
258.0,0.0051429774496725145
259.0,0.0009923499360242616
260.0,0.011708956983458307
261.0,-0.002778539880476938
262.0,-0.007506945550830313
263.0,0.007050060586615281
264.0,-0.001276149458293574
265.0,-0.015909560799582945
266.0,-0.0063219513266044025
267.0,0.019824442161544553
268.0,0.01283064298515324
269.0,0.006395689112581593
270.0,-0.008336466182528035
271.0,0.011614560967561083
272.0,0.008538304187863943
273.0,-0.003957551220561406
274.0,-0.00554249831267839
275.0,0.0060386236659448755
276.0,0.03204259398673415
277.0,0.012674941145238705
278.0,-0.0020418212112005563
279.0,-0.004066626109715532
280.0,-0.00501657806653899
281.0,-0.005924839964190909
282.0,0.001297402048447971
283.0,0.0010037371657967142
284.0,-0.002725239421657033
285.0,0.006003726403265297
286.0,-0.0006475801348027055
287.0,-0.011967431628345793
288.0,0.002598493363947796
289.0,0.011405011473017979
290.0,0.018236724204436783
291.0,-0.0011732792843144324
